0.360	1
0.840	2
1.320	3
1.770	4
2.250	1
2.720	2
3.190	3
3.630	4
4.100	1
4.560	2
5.020	3
5.480	4
5.970	1
6.420	2
6.910	3
7.370	4
7.860	1
8.350	2
8.820	3
9.290	4
9.750	1
10.220	2
10.700	3
11.150	4
11.640	1
12.100	2
12.560	3
13.040	4
13.510	1
13.980	2
14.430	3
14.900	4
15.380	1
15.850	2
16.310	3
16.770	4
17.250	1
17.710	2
18.200	3
18.670	4
19.140	1
19.610	2
20.080	3
20.530	4
21.020	1
21.490	2
21.940	3
22.420	4
22.880	1
23.350	2
23.830	3
24.280	4
24.760	1
25.230	2
25.690	3
26.160	4
26.640	1
27.110	2
27.570	3
28.030	4
28.500	1
28.950	2
29.420	3
29.890	4
