0.330	3
0.630	4
0.920	1
1.220	2
1.530	3
1.820	4
2.120	1
2.430	2
2.740	3
3.040	4
3.350	1
3.660	2
3.960	3
4.260	4
4.560	1
4.860	2
5.170	3
5.470	4
5.770	1
6.070	2
6.370	3
6.660	4
6.960	1
7.260	2
7.560	3
7.860	4
8.160	1
8.460	2
8.770	3
9.060	4
9.340	1
9.640	2
9.940	3
10.240	4
10.540	1
10.840	2
11.130	3
11.430	4
11.730	1
12.030	2
12.340	3
12.620	4
12.910	1
13.210	2
13.500	3
13.780	4
14.080	1
14.370	2
14.670	3
14.960	4
15.270	1
15.570	2
15.860	3
16.160	4
16.460	1
16.760	2
17.070	3
17.360	4
17.670	1
17.970	2
18.270	3
18.580	4
18.890	1
19.200	2
19.510	3
19.810	4
20.120	1
20.420	2
20.730	3
21.030	4
21.320	1
21.620	2
21.930	3
22.240	4
22.560	1
22.850	2
23.160	3
23.460	4
23.760	1
24.050	2
24.360	3
24.660	4
24.970	1
25.290	2
25.620	3
25.930	4
26.250	1
26.580	2
26.900	3
27.190	4
27.470	1
27.760	2
28.060	3
28.340	4
28.640	1
28.930	2
29.230	3
29.530	4
29.840	1
30.140	2
