0.510	1
0.870	2
1.250	3
1.620	4
2.000	1
2.370	2
2.750	3
3.110	4
3.480	1
3.850	2
4.220	3
4.590	4
4.960	1
5.330	2
5.710	3
6.070	4
6.440	1
6.820	2
7.180	3
7.550	4
7.930	1
8.300	2
8.680	3
9.040	4
9.410	1
9.770	2
10.150	3
10.520	4
10.890	1
11.250	2
11.640	3
12.010	4
12.370	1
12.750	2
13.130	3
13.490	4
13.860	1
14.230	2
14.600	3
14.970	4
15.340	1
15.710	2
16.080	3
16.430	4
16.810	1
17.170	2
17.530	3
17.890	4
18.260	1
18.630	2
19.010	3
19.370	4
19.740	1
20.110	2
20.490	3
20.850	4
21.220	1
21.600	2
21.970	3
22.340	4
22.710	1
23.090	2
23.460	3
23.830	4
24.190	1
24.570	2
24.940	3
25.310	4
25.680	1
26.060	2
26.430	3
26.800	4
27.160	1
27.540	2
27.910	3
28.280	4
28.660	1
29.030	2
29.400	3
29.770	4
30.140	1
30.520	2
30.890	3
