0.150	3
0.610	4
1.070	1
1.540	2
1.980	3
2.450	4
2.890	1
3.370	2
3.810	3
4.290	4
4.730	1
5.180	2
5.630	3
6.090	4
6.540	1
7.010	2
7.450	3
7.920	4
8.350	1
8.820	2
9.290	3
9.750	4
10.200	1
10.650	2
11.110	3
11.590	4
12.040	1
12.510	2
12.970	3
13.450	4
13.920	1
14.380	2
14.860	3
15.330	4
15.790	1
16.260	2
16.720	3
17.190	4
17.640	1
18.100	2
18.560	3
19.010	4
19.480	1
19.930	2
20.380	3
20.840	4
21.310	1
21.760	2
22.220	3
22.680	4
23.130	1
23.610	2
24.050	3
24.500	4
24.970	1
25.410	2
25.900	3
26.360	4
26.840	1
27.300	2
27.760	3
28.250	4
28.690	1
29.150	2
29.610	3
30.080	4
