0.380	1
0.720	2
1.080	3
1.430	4
1.780	1
2.140	2
2.490	3
2.840	4
3.170	1
3.510	2
3.860	3
4.220	4
4.560	1
4.910	2
5.270	3
5.620	4
5.960	1
6.300	2
6.650	3
7.010	4
7.360	1
7.710	2
8.070	3
8.410	4
8.750	1
9.090	2
9.440	3
9.790	4
10.130	1
10.500	2
10.850	3
11.200	4
11.540	1
11.880	2
12.230	3
12.580	4
12.940	1
13.280	2
13.630	3
13.980	4
14.320	1
14.660	2
15.010	3
15.360	4
15.720	1
16.070	2
16.410	3
16.760	4
17.100	1
17.440	2
17.790	3
18.140	4
18.500	1
18.850	2
19.210	3
19.560	4
19.910	1
20.240	2
20.600	3
20.940	4
21.300	1
21.640	2
22.000	3
22.350	4
22.690	1
23.020	2
23.370	3
23.720	4
24.080	1
24.430	2
24.780	3
25.130	4
25.480	1
25.820	2
26.170	3
26.530	4
26.870	1
27.230	2
27.570	3
27.930	4
28.280	1
28.610	2
28.970	3
29.320	4
29.660	1
30.020	2
30.370	3
30.720	4
