0.110	3
0.470	4
0.830	1
1.200	2
1.590	3
1.960	4
2.360	1
2.730	2
3.100	3
3.480	4
3.840	1
4.200	2
4.550	3
4.900	4
5.240	1
5.580	2
5.930	3
6.280	4
6.630	1
6.980	2
7.330	3
7.670	4
8.030	1
8.380	2
8.730	3
9.090	4
9.440	1
9.790	2
10.130	3
10.480	4
10.830	1
11.190	2
11.550	3
11.900	4
12.260	1
12.600	2
12.940	3
13.280	4
13.640	1
13.980	2
14.310	3
14.670	4
15.020	1
15.370	2
15.720	3
16.070	4
16.410	1
16.770	2
17.110	3
17.460	4
17.810	1
18.160	2
18.510	3
18.850	4
19.210	1
19.560	2
19.910	3
20.260	4
20.610	1
20.960	2
21.310	3
21.660	4
22.000	1
22.360	2
22.710	3
23.060	4
23.400	1
23.740	2
24.090	3
24.440	4
24.780	1
25.130	2
25.480	3
25.830	4
26.190	1
26.540	2
26.900	3
27.260	4
27.610	1
27.960	2
28.310	3
28.660	4
29.010	1
29.360	2
29.700	3
30.050	4
