0.310	1
0.610	2
0.900	3
1.200	4
1.500	1
1.800	2
2.080	3
2.380	4
2.660	1
2.960	2
3.260	3
3.550	4
3.850	1
4.150	2
4.450	3
4.740	4
5.030	1
5.320	2
5.620	3
5.900	4
6.200	1
6.500	2
6.790	3
7.090	4
7.380	1
7.680	2
7.970	3
8.260	4
8.550	1
8.850	2
9.140	3
9.440	4
9.740	1
10.030	2
10.330	3
10.610	4
10.910	1
11.200	2
11.510	3
11.800	4
12.090	1
12.380	2
12.680	3
12.970	4
13.270	1
13.580	2
13.880	3
14.180	4
14.480	1
14.780	2
15.080	3
15.380	4
15.670	1
15.960	2
16.250	3
16.540	4
16.830	1
17.120	2
17.420	3
17.710	4
18.020	1
18.310	2
18.600	3
18.890	4
19.190	1
19.480	2
19.780	3
20.070	4
20.380	1
20.680	2
20.980	3
21.270	4
21.570	1
21.860	2
22.150	3
22.440	4
22.740	1
23.030	2
23.330	3
23.620	4
23.920	1
24.230	2
24.530	3
24.820	4
25.120	1
25.420	2
25.710	3
26.010	4
26.300	1
26.590	2
26.880	3
27.170	4
27.460	1
27.750	2
28.050	3
28.340	4
28.640	1
28.940	2
29.240	3
29.530	4
29.820	1
