0.300	4
0.780	1
1.280	2
1.750	3
2.250	4
2.720	1
3.210	2
3.700	3
4.180	4
4.670	1
5.160	2
5.640	3
6.130	4
6.610	1
7.090	2
7.580	3
8.070	4
8.540	1
9.040	2
9.510	3
10.010	4
10.490	1
10.970	2
11.460	3
11.940	4
12.420	1
12.920	2
13.390	3
13.880	4
14.360	1
14.850	2
15.340	3
15.830	4
16.310	1
16.800	2
17.270	3
17.770	4
18.250	1
18.730	2
19.210	3
19.700	4
20.190	1
20.680	2
21.150	3
21.650	4
22.130	1
22.610	2
23.090	3
23.580	4
24.060	1
24.560	2
25.030	3
25.520	4
26.010	1
26.490	2
26.980	3
27.460	4
27.940	1
28.440	2
28.920	3
29.410	4
29.890	1
