0.070	4
0.430	1
0.760	2
1.110	3
1.440	4
1.800	1
2.130	2
2.480	3
2.800	4
3.160	1
3.490	2
3.840	3
4.170	4
4.530	1
4.870	2
5.220	3
5.560	4
5.910	1
6.240	2
6.590	3
6.920	4
7.270	1
7.590	2
7.950	3
8.270	4
8.630	1
8.970	2
9.320	3
9.640	4
10.000	1
10.320	2
10.680	3
11.000	4
11.370	1
11.700	2
12.050	3
12.380	4
12.730	1
13.060	2
13.420	3
13.750	4
14.100	1
14.420	2
14.780	3
15.100	4
15.460	1
15.790	2
16.140	3
16.470	4
16.830	1
17.160	2
17.510	3
17.840	4
18.200	1
18.530	2
18.880	3
19.200	4
19.560	1
19.890	2
20.240	3
20.570	4
20.930	1
21.260	2
21.610	3
21.950	4
22.300	1
22.630	2
22.980	3
23.310	4
23.660	1
24.000	2
24.350	3
24.680	4
25.030	1
25.360	2
25.710	3
26.040	4
26.400	1
26.730	2
27.080	3
27.420	4
27.770	1
28.100	2
28.450	3
28.790	4
29.130	1
29.460	2
29.820	3
30.140	4
