0.060	3
0.540	4
1.020	1
1.480	2
1.950	3
2.400	4
2.860	1
3.340	2
3.800	3
4.240	4
4.700	1
5.180	2
5.660	3
6.120	4
6.580	1
7.060	2
7.520	3
7.970	4
8.430	1
8.890	2
9.350	3
9.810	4
10.280	1
10.750	2
11.210	3
11.670	4
12.140	1
12.610	2
13.070	3
13.520	4
13.980	1
14.440	2
14.900	3
15.360	4
15.830	1
16.300	2
16.760	3
17.220	4
17.690	1
18.150	2
18.610	3
19.060	4
19.540	1
20.000	2
20.460	3
20.930	4
21.390	1
21.830	2
22.300	3
22.750	4
23.210	1
23.680	2
24.130	3
24.610	4
25.080	1
25.570	2
26.030	3
26.500	4
26.980	1
27.450	2
27.920	3
28.400	4
28.860	1
29.320	2
29.810	3
