0.260	2
0.710	3
1.160	4
1.620	1
2.070	2
2.530	3
2.980	4
3.420	1
3.870	2
4.330	3
4.780	4
5.240	1
5.690	2
6.140	3
6.590	4
7.040	1
7.480	2
7.950	3
8.400	4
8.850	1
9.290	2
9.750	3
10.200	4
10.650	1
11.110	2
11.570	3
12.020	4
12.470	1
12.920	2
13.370	3
13.820	4
14.280	1
14.730	2
15.190	3
15.660	4
16.090	1
16.540	2
16.990	3
17.440	4
17.910	1
18.350	2
18.790	3
19.250	4
19.700	1
20.160	2
20.610	3
21.080	4
21.510	1
21.960	2
22.420	3
22.870	4
23.320	1
23.770	2
24.220	3
24.690	4
25.130	1
25.580	2
26.030	3
26.500	4
26.940	1
27.390	2
27.840	3
28.300	4
28.740	1
29.200	2
29.660	3
