0.050	1
0.410	2
0.760	3
1.100	4
1.450	1
1.800	2
2.150	3
2.500	4
2.840	1
3.200	2
3.550	3
3.900	4
4.240	1
4.590	2
4.950	3
5.290	4
5.640	1
5.990	2
6.340	3
6.690	4
7.030	1
7.380	2
7.740	3
8.090	4
8.430	1
8.770	2
9.130	3
9.480	4
9.830	1
10.180	2
10.530	3
10.870	4
11.220	1
11.580	2
11.920	3
12.270	4
12.620	1
12.970	2
13.300	3
13.670	4
14.010	1
14.360	2
14.710	3
15.060	4
15.410	1
15.760	2
16.110	3
16.460	4
16.800	1
17.160	2
17.500	3
17.850	4
18.200	1
18.550	2
18.900	3
19.250	4
19.590	1
19.940	2
20.290	3
20.640	4
20.990	1
21.330	2
21.690	3
22.040	4
22.390	1
22.740	2
23.080	3
23.440	4
23.770	1
24.130	2
24.480	3
24.830	4
25.170	1
25.530	2
25.880	3
26.230	4
26.570	1
26.920	2
27.270	3
27.620	4
27.960	1
28.320	2
28.660	3
29.020	4
29.360	1
29.710	2
30.060	3
30.420	4
