0.100	1
0.580	2
1.060	3
1.540	4
2.020	1
2.520	2
2.980	3
3.480	4
3.940	1
4.420	2
4.910	3
5.400	4
5.880	1
6.370	2
6.850	3
7.330	4
7.820	1
8.300	2
8.790	3
9.270	4
9.750	1
10.240	2
10.730	3
11.210	4
11.700	1
12.180	2
12.660	3
13.150	4
13.630	1
14.120	2
14.600	3
15.080	4
15.570	1
16.050	2
16.540	3
17.020	4
17.500	1
17.980	2
18.470	3
18.950	4
19.440	1
19.920	2
20.410	3
20.890	4
21.370	1
21.860	2
22.340	3
22.820	4
23.310	1
23.790	2
24.280	3
24.750	4
25.240	1
25.720	2
26.210	3
26.690	4
27.170	1
27.660	2
28.150	3
28.620	4
29.110	1
29.590	2
30.080	3
