0.260	1
0.700	2
1.140	3
1.630	4
2.080	1
2.580	2
3.110	3
3.580	4
4.100	1
4.590	2
5.040	3
5.510	4
5.990	1
6.470	2
6.930	3
7.400	4
7.870	1
8.360	2
8.860	3
9.330	4
9.820	1
10.300	2
10.790	3
11.260	4
11.750	1
12.230	2
12.700	3
13.190	4
13.670	1
14.140	2
14.620	3
15.090	4
15.580	1
16.070	2
16.550	3
17.020	4
17.510	1
17.990	2
18.480	3
18.950	4
19.440	1
19.920	2
20.400	3
20.870	4
21.350	1
21.840	2
22.320	3
22.790	4
23.270	1
23.750	2
24.240	3
24.710	4
25.190	1
25.670	2
26.160	3
26.650	4
27.120	1
27.610	2
28.090	3
28.560	4
29.040	1
29.530	2
