0.250	1
0.600	2
0.950	3
1.310	4
1.650	1
1.990	2
2.320	3
2.620	4
2.930	1
3.220	2
3.520	3
3.820	4
4.120	1
4.420	2
4.730	3
5.020	4
5.320	1
5.630	2
5.930	3
6.220	4
6.520	1
6.830	2
7.120	3
7.430	4
7.730	1
8.020	2
8.320	3
8.620	4
8.930	1
9.220	2
9.530	3
9.830	4
10.130	1
10.430	2
10.730	3
11.030	4
11.330	1
11.630	2
11.930	3
12.230	4
12.530	1
12.830	2
13.130	3
13.430	4
13.730	1
14.030	2
14.320	3
14.620	4
14.930	1
15.230	2
15.540	3
15.830	4
16.130	1
16.440	2
16.730	3
17.040	4
17.340	1
17.630	2
17.930	3
18.230	4
18.530	1
18.840	2
19.140	3
19.440	4
19.740	1
20.030	2
20.340	3
20.630	4
20.930	1
21.240	2
21.550	3
21.840	4
22.150	1
22.440	2
22.740	3
23.040	4
23.340	1
23.640	2
23.950	3
24.240	4
24.540	1
24.840	2
25.140	3
25.440	4
25.740	1
26.040	2
26.340	3
26.640	4
26.950	1
27.250	2
27.550	3
27.840	4
28.140	1
28.440	2
28.740	3
29.040	4
29.340	1
29.640	2
29.940	3
30.240	4
