0.390	1
0.730	2
1.050	3
1.370	1
1.710	2
2.030	3
2.370	1
2.690	2
3.020	3
3.360	1
3.680	2
4.020	3
4.370	1
4.700	2
5.040	3
5.370	1
5.720	2
6.050	3
6.370	1
6.700	2
7.030	3
7.370	1
7.700	2
8.030	3
8.370	1
8.690	2
9.010	3
9.350	1
9.670	2
10.010	3
10.360	1
10.700	2
11.020	3
11.370	1
11.700	2
12.040	3
12.380	1
12.710	2
13.050	3
13.400	1
13.730	2
14.060	3
14.390	1
14.710	2
15.040	3
15.400	1
15.720	2
16.070	3
16.400	1
16.730	2
17.050	3
17.380	1
17.710	2
18.050	3
18.400	1
18.730	2
19.070	3
19.400	1
19.730	2
20.060	3
20.400	1
20.730	2
21.070	3
21.410	1
21.720	2
22.060	3
22.390	1
22.730	2
23.060	3
23.390	1
23.730	2
24.060	3
24.400	1
24.730	2
25.060	3
25.390	1
25.730	2
26.060	3
26.390	1
26.720	2
27.060	3
27.390	1
27.720	2
28.050	3
28.380	1
28.710	2
29.050	3
29.370	1
29.720	2
30.050	3
