0.190	2
0.700	3
1.190	4
1.690	1
2.200	2
2.710	3
3.200	4
3.690	1
4.180	2
4.670	3
5.170	4
5.660	1
6.120	2
6.630	3
7.110	4
7.600	1
8.080	2
8.580	3
9.070	4
9.560	1
10.040	2
10.530	3
11.010	4
11.480	1
11.960	2
12.450	3
12.940	4
13.420	1
13.910	2
14.390	3
14.870	4
15.350	1
15.830	2
16.330	3
16.810	4
17.330	1
17.830	2
18.320	3
18.850	4
19.350	1
19.860	2
20.370	3
20.880	4
21.400	1
21.910	2
22.400	3
22.950	4
23.460	1
23.980	2
24.480	3
25.020	4
25.520	1
26.020	2
26.540	3
27.040	4
27.580	1
28.070	2
28.600	3
29.100	4
29.620	1
