0.350	1
0.660	2
0.960	3
1.260	4
1.550	1
1.850	2
2.140	3
2.430	4
2.720	1
3.010	2
3.300	3
3.600	4
3.890	1
4.180	2
4.470	3
4.760	4
5.050	1
5.350	2
5.650	3
5.950	4
6.250	1
6.540	2
6.840	3
7.130	4
7.430	1
7.720	2
8.010	3
8.300	4
8.590	1
8.890	2
9.180	3
9.480	4
9.780	1
10.070	2
10.360	3
10.660	4
10.950	1
11.240	2
11.540	3
11.840	4
12.130	1
12.430	2
12.720	3
13.010	4
13.310	1
13.590	2
13.890	3
14.180	4
14.470	1
14.760	2
15.050	3
15.360	4
15.650	1
15.950	2
16.240	3
16.540	4
16.830	1
17.120	2
17.410	3
17.710	4
18.010	1
18.310	2
18.600	3
18.890	4
19.190	1
19.480	2
19.770	3
20.060	4
20.360	1
20.650	2
20.950	3
21.250	4
21.550	1
21.840	2
22.130	3
22.430	4
22.720	1
23.010	2
23.300	3
23.590	4
23.890	1
24.190	2
24.490	3
24.790	4
25.080	1
25.380	2
25.680	3
25.970	4
26.260	1
26.560	2
26.840	3
27.130	4
27.430	1
27.720	2
28.010	3
28.290	4
28.590	1
28.900	2
29.200	3
29.500	4
29.800	1
30.090	2
