0.060	1
0.370	2
0.690	3
1.000	4
1.300	1
1.620	2
1.960	3
2.290	4
2.630	1
2.940	2
3.290	3
3.600	4
3.920	1
4.220	2
4.530	3
4.830	4
5.130	1
5.440	2
5.730	3
6.040	4
6.320	1
6.610	2
6.900	3
7.210	4
7.500	1
7.800	2
8.100	3
8.400	4
8.710	1
9.000	2
9.310	3
9.600	4
9.900	1
10.200	2
10.500	3
10.790	4
11.090	1
11.380	2
11.670	3
11.960	4
12.240	1
12.530	2
12.820	3
13.120	4
13.400	1
13.700	2
13.990	3
14.280	4
14.570	1
14.870	2
15.160	3
15.450	4
15.740	1
16.040	2
16.330	3
16.630	4
16.930	1
17.220	2
17.520	3
17.820	4
18.110	1
18.410	2
18.700	3
18.990	4
19.280	1
19.580	2
19.880	3
20.180	4
20.470	1
20.770	2
21.070	3
21.370	4
21.670	1
21.970	2
22.270	3
22.580	4
22.880	1
23.180	2
23.490	3
23.800	4
24.100	1
24.410	2
24.720	3
25.020	4
25.320	1
25.620	2
25.920	3
26.220	4
26.530	1
26.830	2
27.130	3
27.420	4
27.720	1
28.020	2
28.320	3
28.620	4
28.930	1
29.230	2
29.530	3
29.830	4
30.120	1
