0.160	4
0.500	1
0.870	2
1.220	3
1.570	4
1.900	1
2.240	2
2.580	3
2.940	4
3.290	1
3.640	2
3.990	3
4.340	4
4.680	1
5.040	2
5.390	3
5.740	4
6.080	1
6.430	2
6.780	3
7.140	4
7.480	1
7.830	2
8.190	3
8.540	4
8.880	1
9.230	2
9.580	3
9.930	4
10.280	1
10.620	2
10.970	3
11.320	4
11.670	1
12.020	2
12.380	3
12.730	4
13.080	1
13.430	2
13.780	3
14.130	4
14.470	1
14.810	2
15.160	3
15.510	4
15.850	1
16.210	2
16.550	3
16.890	4
17.230	1
17.600	2
17.950	3
18.300	4
18.650	1
19.000	2
19.340	3
19.700	4
20.030	1
20.390	2
20.730	3
21.090	4
21.430	1
21.780	2
22.130	3
22.480	4
22.840	1
23.180	2
23.530	3
23.880	4
24.230	1
24.580	2
24.930	3
25.280	4
25.620	1
25.970	2
26.310	3
26.670	4
27.010	1
27.360	2
27.700	3
28.060	4
28.410	1
28.760	2
29.110	3
29.460	4
29.820	1
