0.320	1
0.690	2
1.040	3
1.380	1
1.730	2
2.060	3
2.400	1
2.750	2
3.090	3
3.450	1
3.790	2
4.140	3
4.490	1
4.850	2
5.190	3
5.530	1
5.860	2
6.200	3
6.540	1
6.880	2
7.210	3
7.550	1
7.900	2
8.240	3
8.590	1
8.940	2
9.290	3
9.630	1
9.980	2
10.320	3
10.670	1
11.020	2
11.380	3
11.720	1
12.060	2
12.410	3
12.770	1
13.110	2
13.450	3
13.810	1
14.140	2
14.490	3
14.830	1
15.170	2
15.520	3
15.860	1
16.210	2
16.550	3
16.890	1
17.240	2
17.590	3
17.950	1
18.290	2
18.640	3
18.980	1
19.330	2
19.680	3
20.040	1
20.380	2
20.720	3
21.050	1
21.410	2
21.750	3
22.100	1
22.450	2
22.800	3
23.140	1
23.480	2
23.830	3
24.180	1
24.510	2
24.850	3
25.190	1
25.540	2
25.880	3
26.230	1
26.590	2
26.950	3
27.300	1
27.640	2
27.980	3
28.320	1
28.660	2
29.010	3
29.360	1
29.700	2
30.050	3
