0.450	2
0.900	3
1.330	4
1.790	1
2.230	2
2.650	3
3.140	4
3.630	1
4.090	2
4.590	3
5.060	4
5.530	1
6.010	2
6.520	3
7.010	4
7.490	1
7.980	2
8.460	3
8.940	4
9.430	1
9.910	2
10.400	3
10.880	4
11.370	1
11.850	2
12.330	3
12.820	4
13.300	1
13.780	2
14.270	3
14.750	4
15.240	1
15.720	2
16.200	3
16.680	4
17.170	1
17.650	2
18.140	3
18.620	4
19.110	1
19.590	2
20.070	3
20.560	4
21.040	1
21.530	2
22.010	3
22.490	4
22.980	1
23.460	2
23.950	3
24.430	4
24.920	1
25.400	2
25.880	3
26.370	4
26.850	1
27.330	2
27.820	3
28.300	4
28.790	1
29.270	2
29.760	3
