0.430	3
0.980	4
1.530	1
2.040	2
2.560	3
3.080	4
3.570	1
4.070	2
4.580	3
5.080	4
5.600	1
6.100	2
6.600	3
7.110	4
7.590	1
8.100	2
8.610	3
9.120	4
9.620	1
10.140	2
10.640	3
11.150	4
11.660	1
12.170	2
12.670	3
13.180	4
13.690	1
14.210	2
14.720	3
15.230	4
15.730	1
16.260	2
16.790	3
17.290	4
17.810	1
18.330	2
18.830	3
19.320	4
19.830	1
20.320	2
20.830	3
21.330	4
21.840	1
22.360	2
22.870	3
23.360	4
23.870	1
24.360	2
24.870	3
25.390	4
25.880	1
26.400	2
26.910	3
27.410	4
27.900	1
28.390	2
28.900	3
29.400	4
29.900	1
