0.530	2
1.020	3
1.500	4
1.990	1
2.470	2
2.960	3
3.440	4
3.920	1
4.410	2
4.890	3
5.380	4
5.860	1
6.350	2
6.830	3
7.310	4
7.800	1
8.280	2
8.760	3
9.250	4
9.730	1
10.220	2
10.700	3
11.190	4
11.660	1
12.150	2
12.630	3
13.120	4
13.600	1
14.090	2
14.570	3
15.050	4
15.540	1
16.020	2
16.500	3
16.990	4
17.480	1
17.960	2
18.440	3
18.920	4
19.410	1
19.890	2
20.380	3
20.860	4
21.350	1
21.830	2
22.310	3
22.800	4
23.280	1
23.760	2
24.250	3
24.730	4
25.220	1
25.700	2
26.180	3
26.660	4
27.150	1
27.630	2
28.120	3
28.600	4
29.090	1
29.570	2
30.080	3
