0.080	1
0.530	2
0.990	3
1.470	4
1.950	1
2.450	2
2.910	3
3.370	4
3.830	1
4.290	2
4.750	3
5.200	4
5.670	1
6.150	2
6.610	3
7.080	4
7.540	1
8.020	2
8.490	3
8.960	4
9.430	1
9.890	2
10.380	3
10.860	4
11.350	1
11.810	2
12.280	3
12.750	4
13.220	1
13.680	2
14.150	3
14.620	4
15.090	1
15.550	2
16.040	3
16.500	4
16.970	1
17.430	2
17.900	3
18.370	4
18.850	1
19.300	2
19.780	3
20.240	4
20.710	1
21.180	2
21.650	3
22.110	4
22.580	1
23.050	2
23.530	3
23.990	4
24.470	1
24.940	2
25.400	3
25.870	4
26.350	1
26.810	2
27.280	3
27.740	4
28.210	1
28.670	2
29.140	3
29.600	4
30.070	1
30.550	2
