0.080	1
0.570	2
1.060	3
1.540	4
2.020	1
2.500	2
2.980	3
3.470	4
3.950	1
4.430	2
4.920	3
5.400	4
5.890	1
6.370	2
6.850	3
7.340	4
7.820	1
8.300	2
8.790	3
9.270	4
9.750	1
10.240	2
10.720	3
11.210	4
11.690	1
12.170	2
12.660	3
13.140	4
13.630	1
14.110	2
14.590	3
15.070	4
15.560	1
16.050	2
16.530	3
17.010	4
17.500	1
17.980	2
18.460	3
18.950	4
19.430	1
19.910	2
20.400	3
20.880	4
21.370	1
21.850	2
22.330	3
22.820	4
23.300	1
23.780	2
24.270	3
24.750	4
25.240	1
25.720	2
26.200	3
26.690	4
27.170	1
27.650	2
28.140	3
28.620	4
29.110	1
29.590	2
30.070	3
