0.100	2
0.400	3
0.680	4
0.980	1
1.270	2
1.560	3
1.840	4
2.130	1
2.420	2
2.710	3
3.000	4
3.290	1
3.580	2
3.880	3
4.170	4
4.460	1
4.750	2
5.050	3
5.340	4
5.640	1
5.940	2
6.230	3
6.520	4
6.820	1
7.110	2
7.400	3
7.690	4
7.990	1
8.290	2
8.590	3
8.880	4
9.180	1
9.480	2
9.790	3
10.090	4
10.380	1
10.680	2
10.980	3
11.270	4
11.570	1
11.860	2
12.150	3
12.450	4
12.750	1
13.050	2
13.350	3
13.650	4
13.950	1
14.250	2
14.540	3
14.840	4
15.140	1
15.450	2
15.740	3
16.030	4
16.330	1
16.620	2
16.930	3
17.220	4
17.520	1
17.830	2
18.130	3
18.440	4
18.740	1
19.060	2
19.360	3
19.670	4
19.970	1
20.270	2
20.570	3
20.860	4
21.160	1
21.460	2
21.770	3
22.080	4
22.380	1
22.690	2
23.000	3
23.310	4
23.610	1
23.920	2
24.220	3
24.520	4
24.830	1
25.130	2
25.440	3
25.750	4
26.050	1
26.350	2
26.650	3
26.950	4
27.250	1
27.550	2
27.860	3
28.160	4
28.460	1
28.750	2
29.050	3
29.350	4
29.650	1
29.950	2
