0.000	2
0.300	3
0.590	4
0.900	1
1.190	2
1.490	3
1.790	4
2.090	1
2.390	2
2.700	3
2.980	4
3.270	1
3.560	2
3.870	3
4.170	4
4.460	1
4.760	2
5.060	3
5.340	4
5.640	1
5.940	2
6.240	3
6.530	4
6.840	1
7.120	2
7.420	3
7.710	4
8.000	1
8.290	2
8.590	3
8.890	4
9.190	1
9.490	2
9.780	3
10.070	4
10.360	1
10.660	2
10.950	3
11.250	4
11.550	1
11.850	2
12.140	3
12.440	4
12.740	1
13.040	2
13.330	3
13.620	4
13.910	1
14.210	2
14.510	3
14.810	4
15.110	1
15.400	2
15.700	3
16.000	4
16.310	1
16.600	2
16.900	3
17.190	4
17.490	1
17.780	2
18.070	3
18.370	4
18.670	1
18.970	2
19.260	3
19.560	4
19.860	1
20.150	2
20.440	3
20.740	4
21.030	1
21.320	2
21.610	3
21.920	4
22.220	1
22.510	2
22.810	3
23.110	4
23.410	1
23.700	2
24.000	3
24.290	4
24.570	1
24.880	2
25.170	3
25.480	4
25.770	1
26.070	2
26.370	3
26.660	4
26.960	1
27.250	2
27.540	3
27.830	4
28.130	1
28.430	2
28.730	3
29.020	4
29.320	1
29.630	2
29.920	3
