0.320	3
0.790	4
1.250	1
1.710	2
2.200	3
2.640	4
3.110	1
3.590	2
4.050	3
4.530	4
4.990	1
5.470	2
5.940	3
6.390	4
6.870	1
7.310	2
7.790	3
8.250	4
8.700	1
9.170	2
9.650	3
10.110	4
10.550	1
11.030	2
11.470	3
11.950	4
12.410	1
12.870	2
13.310	3
13.770	4
14.210	1
14.670	2
15.160	3
15.640	4
16.110	1
16.600	2
17.090	3
17.570	4
18.050	1
18.520	2
19.000	3
19.470	4
19.930	1
20.400	2
20.900	3
21.370	4
21.850	1
22.320	2
22.810	3
23.280	4
23.730	1
24.210	2
24.700	3
25.180	4
25.650	1
26.120	2
26.600	3
27.080	4
27.550	1
28.040	2
28.510	3
28.980	4
29.430	1
29.900	2
