0.330	1
0.810	2
1.280	3
1.760	4
2.230	1
2.710	2
3.190	3
3.650	4
4.110	1
4.570	2
5.010	3
5.470	4
5.950	1
6.400	2
6.860	3
7.320	4
7.800	1
8.270	2
8.720	3
9.200	4
9.670	1
10.140	2
10.620	3
11.090	4
11.550	1
12.010	2
12.470	3
12.950	4
13.420	1
13.920	2
14.380	3
14.840	4
15.320	1
15.780	2
16.260	3
16.730	4
17.220	1
17.680	2
18.170	3
18.630	4
19.080	1
19.540	2
20.010	3
20.480	4
20.940	1
21.410	2
21.890	3
22.360	4
22.830	1
23.290	2
23.750	3
24.230	4
24.690	1
25.160	2
25.640	3
26.090	4
26.550	1
27.020	2
27.500	3
27.950	4
28.440	1
28.890	2
29.350	3
29.810	4
