0.250	1
0.710	2
1.170	3
1.640	4
2.090	1
2.550	2
3.030	3
3.490	4
3.950	1
4.410	2
4.890	3
5.360	4
5.830	1
6.300	2
6.770	3
7.260	4
7.720	1
8.220	2
8.700	3
9.180	4
9.640	1
10.140	2
10.600	3
11.090	4
11.570	1
12.040	2
12.510	3
13.000	4
13.470	1
13.930	2
14.410	3
14.870	4
15.350	1
15.810	2
16.290	3
16.780	4
17.270	1
17.730	2
18.210	3
18.660	4
19.140	1
19.620	2
20.090	3
20.570	4
21.040	1
21.510	2
21.980	3
22.450	4
22.920	1
23.380	2
23.860	3
24.340	4
24.790	1
25.280	2
25.770	3
26.250	4
26.710	1
27.210	2
27.680	3
28.150	4
28.630	1
29.100	2
29.590	3
30.060	4
