0.080	4
0.590	1
1.080	2
1.550	3
2.020	4
2.480	1
2.950	2
3.370	3
3.780	4
4.190	1
4.640	2
5.120	3
5.590	4
6.060	1
6.510	2
6.950	3
7.400	4
7.850	1
8.300	2
8.750	3
9.220	4
9.680	1
10.120	2
10.570	3
11.020	4
11.480	1
11.930	2
12.380	3
12.840	4
13.290	1
13.740	2
14.180	3
14.630	4
15.080	1
15.530	2
15.970	3
16.430	4
16.890	1
17.340	2
17.790	3
18.230	4
18.690	1
19.140	2
19.580	3
20.030	4
20.480	1
20.930	2
21.390	3
21.840	4
22.190	1
22.540	2
22.990	3
23.440	4
23.920	1
24.360	2
24.820	3
25.290	4
25.750	1
26.210	2
26.660	3
27.110	4
27.570	1
28.010	2
28.470	3
28.920	4
29.380	1
29.850	2
