0.050	1
0.530	2
1.000	3
1.480	4
1.940	1
2.430	2
2.900	3
3.370	4
3.840	1
4.330	2
4.790	3
5.260	4
5.730	1
6.190	2
6.670	3
7.140	4
7.620	1
8.100	2
8.560	3
9.020	4
9.490	1
9.940	2
10.410	3
10.870	4
11.340	1
11.820	2
12.310	3
12.790	4
13.270	1
13.730	2
14.200	3
14.680	4
15.150	1
15.630	2
16.090	3
16.560	4
17.020	1
17.470	2
17.930	3
18.400	4
18.870	1
19.360	2
19.820	3
20.300	4
20.770	1
21.230	2
21.700	3
22.180	4
22.630	1
23.110	2
23.570	3
24.040	4
24.490	1
24.980	2
25.450	3
25.900	4
26.370	1
26.840	2
27.310	3
27.790	4
28.260	1
28.730	2
29.210	3
29.690	4
