0.060	1
0.530	2
1.020	3
1.510	4
1.970	1
2.460	2
2.950	3
3.430	4
3.920	1
4.410	2
4.890	3
5.380	4
5.860	1
6.340	2
6.830	3
7.310	4
7.790	1
8.270	2
8.750	3
9.240	4
9.730	1
10.210	2
10.700	3
11.170	4
11.660	1
12.150	2
12.640	3
13.110	4
13.600	1
14.090	2
14.570	3
15.050	4
15.530	1
16.020	2
16.510	3
16.980	4
17.470	1
17.960	2
18.430	3
18.920	4
19.410	1
19.880	2
20.370	3
20.860	4
21.340	1
21.830	2
22.310	3
22.790	4
23.280	1
23.760	2
24.240	3
24.730	4
25.210	1
25.700	2
26.170	3
26.660	4
27.150	1
27.620	2
28.110	3
28.600	4
29.090	1
29.570	2
