0.420	3
0.920	4
1.420	1
1.920	2
2.410	3
2.900	4
3.390	1
3.880	2
4.370	3
4.860	4
5.350	1
5.840	2
6.320	3
6.820	4
7.320	1
7.820	2
8.350	3
8.860	4
9.370	1
9.880	2
10.400	3
10.900	4
11.410	1
11.910	2
12.420	3
12.940	4
13.440	1
13.950	2
14.450	3
14.950	4
15.450	1
15.960	2
16.470	3
16.980	4
17.480	1
17.980	2
18.500	3
19.000	4
19.520	1
20.030	2
20.530	3
21.040	4
21.550	1
22.060	2
22.560	3
23.060	4
23.560	1
24.070	2
24.590	3
25.100	4
25.590	1
26.110	2
26.610	3
27.120	4
27.620	1
28.130	2
28.640	3
29.140	4
29.640	1
