0.370	1
0.840	2
1.300	3
1.760	4
2.220	1
2.700	2
3.170	3
3.640	4
4.100	1
4.580	2
5.040	3
5.500	4
5.970	1
6.450	2
6.940	3
7.400	4
7.890	1
8.360	2
8.840	3
9.300	4
9.760	1
10.220	2
10.700	3
11.160	4
11.630	1
12.100	2
12.580	3
13.040	4
13.500	1
13.970	2
14.430	3
14.910	4
15.380	1
15.840	2
16.320	3
16.790	4
17.260	1
17.720	2
18.190	3
18.640	4
19.110	1
19.600	2
20.070	3
20.530	4
21.000	1
21.460	2
21.950	3
22.410	4
22.870	1
23.340	2
23.830	3
24.290	4
24.770	1
25.240	2
25.720	3
26.200	4
26.660	1
27.130	2
27.600	3
28.060	4
28.520	1
28.990	2
29.460	3
29.910	4
