0.070	2
0.380	3
0.680	4
0.990	1
1.300	2
1.620	3
1.930	4
2.260	1
2.580	2
2.900	3
3.200	4
3.520	1
3.820	2
4.130	3
4.450	4
4.750	1
5.060	2
5.360	3
5.650	4
5.950	1
6.260	2
6.560	3
6.850	4
7.150	1
7.460	2
7.740	3
8.040	4
8.330	1
8.620	2
8.910	3
9.190	4
9.480	1
9.780	2
10.060	3
10.360	4
10.640	1
10.940	2
11.220	3
11.520	4
11.810	1
12.100	2
12.380	3
12.680	4
12.970	1
13.260	2
13.550	3
13.840	4
14.130	1
14.420	2
14.710	3
15.000	4
15.290	1
15.580	2
15.870	3
16.150	4
16.450	1
16.730	2
17.020	3
17.320	4
17.600	1
17.900	2
18.180	3
18.460	4
18.750	1
19.040	2
19.330	3
19.610	4
19.900	1
20.190	2
20.480	3
20.770	4
21.080	1
21.400	2
21.700	3
22.010	4
22.330	1
22.620	2
22.930	3
23.230	4
23.530	1
23.830	2
24.120	3
24.430	4
24.720	1
25.010	2
25.310	3
25.590	4
25.890	1
26.180	2
26.470	3
26.760	4
27.060	1
27.350	2
27.640	3
27.930	4
28.220	1
28.520	2
28.810	3
29.100	4
29.390	1
29.670	2
29.970	3
