0.940	3
1.410	4
1.890	1
2.370	2
2.850	3
3.320	4
3.790	1
4.260	2
4.750	3
5.230	4
5.700	1
6.180	2
6.660	3
7.140	4
7.610	1
8.100	2
8.570	3
9.040	4
9.530	1
10.000	2
10.480	3
10.960	4
11.440	1
11.910	2
12.390	3
12.870	4
13.340	1
13.820	2
14.300	3
14.780	4
15.250	1
15.730	2
16.210	3
16.680	4
17.160	1
17.630	2
18.120	3
18.600	4
19.070	1
19.550	2
20.030	3
20.500	4
20.980	1
21.460	2
21.930	3
22.420	4
22.890	1
23.370	2
23.840	3
24.320	4
24.800	1
25.280	2
25.750	3
26.230	4
26.710	1
27.180	2
27.660	3
28.140	4
28.620	1
29.100	2
29.570	3
30.050	4
