0.250	3
0.730	4
1.220	1
1.700	2
2.170	3
2.640	4
3.120	1
3.580	2
4.050	3
4.510	4
4.980	1
5.450	2
5.920	3
6.380	4
6.840	1
7.320	2
7.800	3
8.270	4
8.750	1
9.220	2
9.680	3
10.150	4
10.620	1
11.100	2
11.560	3
12.020	4
12.470	1
12.940	2
13.410	3
13.880	4
14.340	1
14.800	2
15.260	3
15.710	4
16.170	1
16.640	2
17.110	3
17.580	4
18.050	1
18.530	2
19.000	3
19.460	4
19.930	1
20.410	2
20.880	3
21.360	4
21.850	1
22.320	2
22.780	3
23.260	4
23.720	1
24.200	2
24.660	3
25.130	4
25.610	1
26.090	2
26.550	3
27.040	4
27.510	1
28.000	2
28.470	3
28.950	4
29.420	1
29.890	2
