0.580	1
1.040	2
1.490	3
1.970	4
2.420	1
2.870	2
3.300	3
3.760	4
4.210	1
4.680	2
5.140	3
5.620	4
6.100	1
6.550	2
7.020	3
7.500	4
7.980	1
8.460	2
8.930	3
9.400	4
9.860	1
10.330	2
10.800	3
11.280	4
11.750	1
12.210	2
12.660	3
13.120	4
13.580	1
14.020	2
14.490	3
14.960	4
15.400	1
15.860	2
16.310	3
16.760	4
17.210	1
17.660	2
18.120	3
18.590	4
19.040	1
19.500	2
19.940	3
20.400	4
20.850	1
21.310	2
21.760	3
22.210	4
22.660	1
23.120	2
23.560	3
24.030	4
24.470	1
24.920	2
25.370	3
25.830	4
26.280	1
26.740	2
27.190	3
27.640	4
28.090	1
28.530	2
28.980	3
29.460	4
29.910	1
