0.170	1
0.680	2
1.170	3
1.690	4
2.210	1
2.700	2
3.200	3
3.700	4
4.210	1
4.690	2
5.180	3
5.670	4
6.180	1
6.670	2
7.170	3
7.660	4
8.160	1
8.640	2
9.150	3
9.640	4
10.140	1
10.630	2
11.120	3
11.610	4
12.100	1
12.580	2
13.080	3
13.580	4
14.070	1
14.560	2
15.040	3
15.530	4
16.020	1
16.500	2
16.990	3
17.480	4
17.980	1
18.470	2
18.970	3
19.460	4
19.950	1
20.430	2
20.920	3
21.410	4
21.900	1
22.380	2
22.880	3
23.370	4
23.860	1
24.350	2
24.830	3
25.320	4
25.810	1
26.300	2
26.790	3
27.270	4
27.750	1
28.230	2
28.710	3
29.210	4
29.700	1
