0.080	1
0.570	2
1.020	3
1.480	4
1.930	1
2.380	2
2.840	3
3.290	4
3.750	1
4.190	2
4.650	3
5.100	4
5.550	1
6.000	2
6.450	3
6.900	4
7.350	1
7.800	2
8.260	3
8.730	4
9.170	1
9.630	2
10.090	3
10.540	4
11.000	1
11.440	2
11.900	3
12.350	4
12.790	1
13.260	2
13.710	3
14.170	4
14.600	1
15.050	2
15.520	3
15.970	4
16.420	1
16.880	2
17.340	3
17.800	4
18.250	1
18.700	2
19.160	3
19.610	4
20.060	1
20.530	2
20.980	3
21.440	4
21.890	1
22.350	2
22.810	3
23.260	4
23.710	1
24.170	2
24.630	3
25.080	4
25.530	1
25.980	2
26.430	3
26.890	4
27.350	1
27.810	2
28.270	3
28.730	4
29.180	1
29.640	2
