0.040	1
0.370	2
0.700	3
1.040	1
1.370	2
1.700	3
2.040	1
2.370	2
2.700	3
3.040	1
3.380	2
3.720	3
4.050	1
4.390	2
4.720	3
5.050	1
5.380	2
5.700	3
6.050	1
6.390	2
6.720	3
7.060	1
7.380	2
7.710	3
8.050	1
8.370	2
8.720	3
9.050	1
9.380	2
9.710	3
10.040	1
10.390	2
10.720	3
11.060	1
11.390	2
11.730	3
12.060	1
12.400	2
12.720	3
13.060	1
13.400	2
13.730	3
14.070	1
14.400	2
14.740	3
15.060	1
15.380	2
15.730	3
16.040	1
16.370	2
16.700	3
17.030	1
17.370	2
17.710	3
18.040	1
18.380	2
18.720	3
19.060	1
19.390	2
19.730	3
20.070	1
20.400	2
20.740	3
21.070	1
21.410	2
21.740	3
22.080	1
22.410	2
22.750	3
23.070	1
23.400	2
23.740	3
24.050	1
24.380	2
24.720	3
25.050	1
25.380	2
25.720	3
26.060	1
26.400	2
26.740	3
27.070	1
27.410	2
27.750	3
28.080	1
28.420	2
28.760	3
29.100	1
29.420	2
29.750	3
