0.060	1
0.410	2
0.770	3
1.110	1
1.460	2
1.800	3
2.140	1
2.480	2
2.810	3
3.140	1
3.480	2
3.820	3
4.150	1
4.480	2
4.820	3
5.150	1
5.490	2
5.810	3
6.130	1
6.470	2
6.800	3
7.130	1
7.480	2
7.810	3
8.140	1
8.490	2
8.830	3
9.180	1
9.510	2
9.850	3
10.180	1
10.510	2
10.840	3
11.170	1
11.500	2
11.840	3
12.160	1
12.500	2
12.840	3
13.170	1
13.500	2
13.830	3
14.160	1
14.490	2
14.830	3
15.170	1
15.490	2
15.830	3
16.160	1
16.500	2
16.840	3
17.170	1
17.510	2
17.850	3
18.180	1
18.510	2
18.840	3
19.170	1
19.520	2
19.850	3
20.170	1
20.510	2
20.850	3
21.190	1
21.530	2
21.860	3
22.200	1
22.520	2
22.850	3
23.180	1
23.520	2
23.850	3
24.190	1
24.530	2
24.870	3
25.200	1
25.540	2
25.870	3
26.210	1
26.540	2
26.870	3
27.210	1
27.540	2
27.860	3
28.190	1
28.530	2
28.860	3
29.190	1
29.520	2
29.840	3
30.180	1
30.520	2
