0.050	3
0.340	4
0.630	1
0.930	2
1.220	3
1.510	4
1.800	1
2.090	2
2.370	3
2.670	4
2.950	1
3.250	2
3.540	3
3.830	4
4.110	1
4.410	2
4.710	3
5.010	4
5.320	1
5.620	2
5.920	3
6.220	4
6.520	1
6.820	2
7.110	3
7.410	4
7.690	1
7.990	2
8.280	3
8.570	4
8.860	1
9.160	2
9.460	3
9.750	4
10.030	1
10.330	2
10.610	3
10.900	4
11.210	1
11.510	2
11.810	3
12.110	4
12.400	1
12.700	2
12.990	3
13.280	4
13.570	1
13.860	2
14.160	3
14.450	4
14.740	1
15.030	2
15.320	3
15.610	4
15.920	1
16.220	2
16.520	3
16.810	4
17.110	1
17.400	2
17.700	3
17.990	4
18.270	1
18.580	2
18.880	3
19.170	4
19.460	1
19.750	2
20.040	3
20.340	4
20.630	1
20.940	2
21.230	3
21.520	4
21.810	1
22.110	2
22.400	3
22.690	4
22.980	1
23.280	2
23.590	3
23.870	4
24.170	1
24.460	2
24.760	3
25.060	4
25.350	1
25.660	2
25.950	3
26.240	4
26.530	1
26.820	2
27.120	3
27.410	4
27.700	1
28.000	2
28.290	3
28.580	4
28.880	1
29.160	2
29.450	3
29.750	4
30.040	1
