0.260	1
0.800	2
1.330	3
1.850	4
2.370	1
2.880	2
3.410	3
3.930	4
4.450	1
4.980	2
5.500	3
6.020	4
6.550	1
7.120	2
7.640	3
8.160	4
8.680	1
9.200	2
9.730	3
10.250	4
10.780	1
11.300	2
11.820	3
12.330	4
12.870	1
13.370	2
13.910	3
14.420	4
14.950	1
15.470	2
16.000	3
16.510	4
17.040	1
17.550	2
18.080	3
18.600	4
19.120	1
19.640	2
20.160	3
20.680	4
21.210	1
21.720	2
22.240	3
22.760	4
23.290	1
23.810	2
24.340	3
24.850	4
25.380	1
25.900	2
26.440	3
26.950	4
27.480	1
27.990	2
28.530	3
29.040	4
29.580	1
30.080	2
