0.300	4
0.780	1
1.280	2
1.780	3
2.250	4
2.750	1
3.250	2
3.740	3
4.230	4
4.730	1
5.240	2
5.750	3
6.240	4
6.730	1
7.230	2
7.730	3
8.220	4
8.720	1
9.210	2
9.710	3
10.190	4
10.680	1
11.190	2
11.690	3
12.170	4
12.680	1
13.180	2
13.680	3
14.160	4
14.660	1
15.150	2
15.660	3
16.160	4
16.660	1
17.150	2
17.650	3
18.140	4
18.630	1
19.130	2
19.640	3
20.130	4
20.620	1
21.120	2
21.620	3
22.110	4
22.600	1
23.090	2
23.600	3
24.090	4
24.580	1
25.080	2
25.580	3
26.060	4
26.570	1
27.060	2
27.570	3
28.060	4
28.560	1
29.050	2
29.550	3
30.020	4
30.530	1
31.030	2
