0.010	1
0.310	2
0.610	3
0.910	4
1.210	1
1.510	2
1.810	3
2.110	4
2.410	1
2.700	2
3.000	3
3.300	4
3.610	1
3.900	2
4.200	3
4.500	4
4.800	1
5.100	2
5.400	3
5.700	4
6.000	1
6.300	2
6.600	3
6.900	4
7.200	1
7.500	2
7.800	3
8.100	4
8.410	1
8.700	2
9.010	3
9.300	4
9.600	1
9.900	2
10.200	3
10.510	4
10.800	1
11.110	2
11.410	3
11.710	4
12.010	1
12.300	2
12.600	3
12.910	4
13.210	1
13.510	2
13.800	3
14.100	4
14.400	1
14.700	2
15.010	3
15.300	4
15.610	1
15.910	2
16.210	3
16.510	4
16.810	1
17.100	2
17.400	3
17.700	4
18.000	1
18.300	2
18.600	3
18.900	4
19.200	1
19.510	2
19.810	3
20.100	4
20.410	1
20.700	2
21.000	3
21.300	4
21.600	1
21.900	2
22.210	3
22.510	4
22.810	1
23.110	2
23.410	3
23.700	4
24.010	1
24.310	2
24.610	3
24.910	4
25.210	1
25.510	2
25.810	3
26.110	4
26.410	1
26.710	2
27.010	3
27.310	4
27.610	1
27.910	2
28.210	3
28.510	4
28.810	1
29.110	2
29.410	3
29.700	4
30.010	1
30.300	2
