0.250	2
0.600	3
0.950	4
1.300	1
1.640	2
2.000	3
2.340	4
2.700	1
3.040	2
3.390	3
3.740	4
4.090	1
4.440	2
4.800	3
5.140	4
5.500	1
5.840	2
6.200	3
6.540	4
6.900	1
7.240	2
7.600	3
7.940	4
8.290	1
8.640	2
9.000	3
9.340	4
9.690	1
10.040	2
10.400	3
10.740	4
11.100	1
11.430	2
11.790	3
12.140	4
12.490	1
12.830	2
13.180	3
13.540	4
13.890	1
14.230	2
14.590	3
14.930	4
15.290	1
15.630	2
15.990	3
16.330	4
16.680	1
17.030	2
17.390	3
17.730	4
18.080	1
18.430	2
18.780	3
19.130	4
19.480	1
19.830	2
20.180	3
20.530	4
20.870	1
21.220	2
21.570	3
21.930	4
22.270	1
22.620	2
22.970	3
23.320	4
23.670	1
24.020	2
24.370	3
24.720	4
25.070	1
25.420	2
25.770	3
26.120	4
26.470	1
26.820	2
27.170	3
27.530	4
27.870	1
28.220	2
28.570	3
28.920	4
29.270	1
29.620	2
29.970	3
