0.190	4
0.530	1
0.870	2
1.220	3
1.550	4
1.900	1
2.240	2
2.580	3
2.920	4
3.260	1
3.600	2
3.950	3
4.290	4
4.630	1
4.970	2
5.310	3
5.650	4
6.000	1
6.340	2
6.680	3
7.020	4
7.360	1
7.710	2
8.050	3
8.390	4
8.730	1
9.070	2
9.420	3
9.750	4
10.100	1
10.440	2
10.780	3
11.120	4
11.460	1
11.800	2
12.140	3
12.490	4
12.830	1
13.170	2
13.520	3
13.850	4
14.200	1
14.540	2
14.880	3
15.220	4
15.560	1
15.900	2
16.250	3
16.590	4
16.930	1
17.270	2
17.620	3
17.960	4
18.300	1
18.640	2
18.980	3
19.320	4
19.670	1
20.010	2
20.350	3
20.690	4
21.040	1
21.380	2
21.720	3
22.060	4
22.400	1
22.740	2
23.080	3
23.420	4
23.770	1
24.110	2
24.450	3
24.790	4
25.130	1
25.470	2
25.820	3
26.160	4
26.500	1
26.840	2
27.180	3
27.530	4
27.870	1
28.210	2
28.550	3
28.890	4
29.230	1
29.580	2
29.920	3
