0.070	1
0.560	2
1.020	3
1.480	4
1.940	1
2.420	2
2.900	3
3.350	4
3.820	1
4.300	2
4.770	3
5.230	4
5.690	1
6.150	2
6.620	3
7.100	4
7.560	1
8.040	2
8.520	3
8.990	4
9.450	1
9.920	2
10.390	3
10.840	4
11.310	1
11.780	2
12.260	3
12.720	4
13.190	1
13.680	2
14.170	3
14.640	4
15.110	1
15.610	2
16.070	3
16.550	4
17.030	1
17.500	2
17.970	3
18.440	4
18.900	1
19.380	2
19.850	3
20.300	4
20.750	1
21.190	2
21.660	3
22.120	4
22.590	1
23.070	2
23.530	3
23.990	4
24.460	1
24.920	2
25.380	3
25.840	4
26.320	1
26.780	2
27.240	3
27.700	4
28.160	1
28.600	2
29.060	3
29.540	4
29.980	1
