0.230	4
0.700	1
1.180	2
1.640	3
2.090	4
2.560	1
3.030	2
3.490	3
3.930	4
4.390	1
4.850	2
5.300	3
5.750	4
6.190	1
6.660	2
7.100	3
7.550	4
8.000	1
8.460	2
8.910	3
9.350	4
9.820	1
10.270	2
10.730	3
11.190	4
11.640	1
12.080	2
12.530	3
12.970	4
13.420	1
13.870	2
14.330	3
14.790	4
15.230	1
15.690	2
16.140	3
16.610	4
17.070	1
17.520	2
17.970	3
18.430	4
18.910	1
19.360	2
19.810	3
20.270	4
20.730	1
21.200	2
21.660	3
22.090	4
22.550	1
23.000	2
23.440	3
23.890	4
24.360	1
24.810	2
25.270	3
25.720	4
26.170	1
26.620	2
27.080	3
27.530	4
27.990	1
28.440	2
28.890	3
29.350	4
29.810	1
30.270	2
30.720	3
