0.090	2
0.590	3
1.080	4
1.590	1
2.090	2
2.570	3
3.050	4
3.540	1
4.040	2
4.560	3
5.060	4
5.550	1
6.040	2
6.540	3
7.010	4
7.490	1
7.970	2
8.450	3
8.940	4
9.440	1
9.940	2
10.420	3
10.910	4
11.400	1
11.880	2
12.380	3
12.870	4
13.360	1
13.860	2
14.350	3
14.840	4
15.330	1
15.830	2
16.340	3
16.840	4
17.350	1
17.860	2
18.350	3
18.830	4
19.330	1
19.810	2
20.300	3
20.810	4
21.310	1
21.800	2
22.290	3
22.790	4
23.280	1
23.770	2
24.260	3
24.760	4
25.250	1
25.750	2
26.250	3
26.740	4
27.230	1
27.710	2
28.210	3
28.700	4
29.200	1
29.700	2
