0.040	1
0.530	2
0.990	3
1.490	4
1.980	1
2.460	2
2.950	3
3.440	4
3.930	1
4.410	2
4.900	3
5.390	4
5.870	1
6.350	2
6.830	3
7.320	4
7.800	1
8.280	2
8.790	3
9.260	4
9.730	1
10.220	2
10.720	3
11.200	4
11.690	1
12.170	2
12.660	3
13.140	4
13.610	1
14.100	2
14.590	3
15.070	4
15.560	1
16.040	2
16.530	3
17.000	4
17.490	1
17.980	2
18.460	3
18.940	4
19.430	1
19.900	2
20.400	3
20.880	4
21.380	1
21.850	2
22.340	3
22.820	4
23.310	1
23.790	2
24.280	3
24.770	4
25.250	1
25.730	2
26.220	3
26.700	4
27.200	1
27.680	2
28.160	3
28.630	4
29.130	1
29.620	2
30.110	3
