0.370	4
0.840	1
1.320	2
1.810	3
2.290	4
2.780	1
3.260	2
3.740	3
4.220	4
4.720	1
5.200	2
5.690	3
6.170	4
6.660	1
7.140	2
7.620	3
8.100	4
8.600	1
9.080	2
9.570	3
10.050	4
10.540	1
11.020	2
11.510	3
11.990	4
12.480	1
12.960	2
13.450	3
13.930	4
14.420	1
14.900	2
15.400	3
15.870	4
16.360	1
16.840	2
17.330	3
17.810	4
18.300	1
18.780	2
19.280	3
19.750	4
20.240	1
20.720	2
21.210	3
21.690	4
22.170	1
22.640	2
23.140	3
23.620	4
24.110	1
24.600	2
25.080	3
25.570	4
26.050	1
26.540	2
27.030	3
27.510	4
27.990	1
28.480	2
28.960	3
29.440	4
29.930	1
