0.060	1
0.440	2
0.830	3
1.170	4
1.530	1
1.900	2
2.260	3
2.600	4
2.950	1
3.310	2
3.660	3
4.020	4
4.380	1
4.740	2
5.100	3
5.460	4
5.810	1
6.170	2
6.530	3
6.890	4
7.240	1
7.600	2
7.960	3
8.320	4
8.680	1
9.040	2
9.390	3
9.750	4
10.110	1
10.470	2
10.830	3
11.180	4
11.540	1
11.900	2
12.260	3
12.610	4
12.970	1
13.330	2
13.690	3
14.050	4
14.400	1
14.760	2
15.120	3
15.480	4
15.840	1
16.200	2
16.550	3
16.910	4
17.270	1
17.630	2
17.980	3
18.340	4
18.700	1
19.060	2
19.420	3
19.780	4
20.130	1
20.490	2
20.850	3
21.210	4
21.570	1
21.920	2
22.280	3
22.640	4
22.990	1
23.350	2
23.710	3
24.070	4
24.430	1
24.790	2
25.140	3
25.500	4
25.860	1
26.220	2
26.580	3
26.930	4
27.290	1
27.650	2
28.010	3
28.370	4
28.730	1
29.080	2
29.440	3
29.800	4
