0.260	3
0.730	4
1.180	1
1.620	2
2.070	3
2.520	4
2.970	1
3.440	2
3.890	3
4.330	4
4.780	1
5.230	2
5.710	3
6.140	4
6.600	1
7.040	2
7.500	3
7.950	4
8.410	1
8.850	2
9.310	3
9.750	4
10.200	1
10.650	2
11.100	3
11.550	4
12.000	1
12.460	2
12.940	3
13.380	4
13.820	1
14.280	2
14.720	3
15.180	4
15.640	1
16.090	2
16.540	3
16.980	4
17.420	1
17.880	2
18.340	3
18.790	4
19.250	1
19.710	2
20.160	3
20.610	4
21.060	1
21.530	2
21.960	3
22.420	4
22.880	1
23.320	2
23.770	3
24.230	4
24.680	1
25.110	2
25.580	3
26.010	4
26.470	1
26.910	2
27.380	3
27.830	4
28.290	1
28.740	2
29.190	3
29.640	4
30.080	1
