0.330	2
0.800	3
1.260	4
1.750	1
2.220	2
2.680	3
3.160	4
3.620	1
4.090	2
4.560	3
5.010	4
5.490	1
5.930	2
6.400	3
6.880	4
7.340	1
7.810	2
8.280	3
8.770	4
9.220	1
9.700	2
10.160	3
10.640	4
11.100	1
11.570	2
12.060	3
12.530	4
12.980	1
13.460	2
13.940	3
14.410	4
14.860	1
15.340	2
15.800	3
16.280	4
16.740	1
17.200	2
17.670	3
18.150	4
18.610	1
19.090	2
19.570	3
20.040	4
20.500	1
20.970	2
21.430	3
21.890	4
22.360	1
22.830	2
23.300	3
23.760	4
24.230	1
24.690	2
25.160	3
25.630	4
26.100	1
26.570	2
27.040	3
27.510	4
27.990	1
28.460	2
28.920	3
29.390	4
29.870	1
