0.150	4
0.440	1
0.730	2
1.010	3
1.300	4
1.600	1
1.890	2
2.190	3
2.480	4
2.770	1
3.070	2
3.360	3
3.640	4
3.930	1
4.220	2
4.510	3
4.800	4
5.110	1
5.410	2
5.700	3
6.010	4
6.300	1
6.610	2
6.900	3
7.200	4
7.500	1
7.790	2
8.080	3
8.370	4
8.660	1
8.950	2
9.250	3
9.540	4
9.850	1
10.130	2
10.430	3
10.710	4
11.010	1
11.320	2
11.620	3
11.910	4
12.210	1
12.510	2
12.800	3
13.100	4
13.380	1
13.670	2
13.970	3
14.250	4
14.550	1
14.850	2
15.150	3
15.440	4
15.730	1
16.030	2
16.320	3
16.620	4
16.920	1
17.210	2
17.500	3
17.800	4
18.090	1
18.380	2
18.680	3
18.980	4
19.270	1
19.560	2
19.850	3
20.140	4
20.440	1
20.740	2
21.030	3
21.330	4
21.620	1
21.920	2
22.210	3
22.500	4
22.780	1
23.080	2
23.370	3
23.660	4
23.960	1
24.260	2
24.560	3
24.850	4
25.150	1
25.450	2
25.740	3
26.030	4
26.330	1
26.620	2
26.910	3
27.200	4
27.490	1
27.790	2
28.090	3
28.380	4
28.680	1
28.970	2
29.260	3
29.550	4
29.850	1
30.140	2
30.430	3
