0.190	1
0.470	2
0.770	3
1.060	4
1.350	1
1.650	2
1.950	3
2.240	4
2.540	1
2.820	2
3.110	3
3.400	4
3.700	1
3.990	2
4.280	3
4.560	4
4.850	1
5.150	2
5.440	3
5.730	4
6.030	1
6.320	2
6.620	3
6.920	4
7.210	1
7.500	2
7.790	3
8.090	4
8.390	1
8.690	2
8.990	3
9.290	4
9.590	1
9.890	2
10.190	3
10.490	4
10.790	1
11.080	2
11.380	3
11.670	4
11.960	1
12.250	2
12.540	3
12.830	4
13.120	1
13.410	2
13.690	3
13.980	4
14.270	1
14.560	2
14.850	3
15.140	4
15.430	1
15.720	2
16.010	3
16.300	4
16.600	1
16.890	2
17.190	3
17.490	4
17.780	1
18.080	2
18.380	3
18.680	4
18.990	1
19.280	2
19.570	3
19.870	4
20.160	1
20.450	2
20.760	3
21.060	4
21.350	1
21.650	2
21.950	3
22.250	4
22.550	1
22.830	2
23.130	3
23.410	4
23.710	1
24.010	2
24.300	3
24.600	4
24.890	1
25.180	2
25.470	3
25.760	4
26.050	1
26.340	2
26.630	3
26.920	4
27.210	1
27.500	2
27.790	3
28.080	4
28.380	1
28.670	2
28.960	3
29.250	4
