0.050	3
0.520	4
0.990	1
1.450	2
1.920	3
2.390	4
2.860	1
3.340	2
3.810	3
4.280	4
4.740	1
5.210	2
5.680	3
6.150	4
6.620	1
7.090	2
7.560	3
8.040	4
8.510	1
8.970	2
9.440	3
9.910	4
10.380	1
10.850	2
11.320	3
11.800	4
12.260	1
12.730	2
13.210	3
13.670	4
14.140	1
14.610	2
15.080	3
15.550	4
16.020	1
16.490	2
16.960	3
17.430	4
17.900	1
18.370	2
18.840	3
19.310	4
19.780	1
20.250	2
20.720	3
21.190	4
21.660	1
22.130	2
22.600	3
23.070	4
23.540	1
24.010	2
24.480	3
24.950	4
25.420	1
25.890	2
26.360	3
26.830	4
27.300	1
27.770	2
28.240	3
28.710	4
29.180	1
29.640	2
30.110	3
