0.640	3
1.110	4
1.620	1
2.100	2
2.590	3
3.060	4
3.530	1
4.020	2
4.520	3
4.990	4
5.500	1
5.970	2
6.480	3
6.970	4
7.440	1
7.940	2
8.450	3
8.920	4
9.410	1
9.910	2
10.390	3
10.860	4
11.330	1
11.830	2
12.330	3
12.810	4
13.320	1
13.810	2
14.310	3
14.790	4
15.280	1
15.760	2
16.270	3
16.760	4
17.250	1
17.730	2
18.210	3
18.680	4
19.170	1
19.650	2
20.120	3
20.600	4
21.080	1
21.560	2
22.040	3
22.500	4
22.980	1
23.470	2
23.940	3
24.420	4
24.890	1
25.370	2
25.840	3
26.310	4
26.780	1
27.250	2
27.740	3
28.220	4
28.720	1
29.200	2
