0.020	1
0.480	2
0.950	3
1.410	4
1.890	1
2.360	2
2.830	3
3.300	4
3.760	1
4.220	2
4.690	3
5.140	4
5.630	1
6.090	2
6.570	3
7.020	4
7.510	1
7.960	2
8.430	3
8.910	4
9.370	1
9.830	2
10.290	3
10.780	4
11.240	1
11.710	2
12.200	3
12.670	4
13.140	1
13.620	2
14.070	3
14.540	4
15.010	1
15.460	2
15.940	3
16.420	4
16.890	1
17.350	2
17.820	3
18.280	4
18.740	1
19.200	2
19.680	3
20.160	4
20.610	1
21.100	2
21.570	3
22.040	4
22.500	1
22.960	2
23.440	3
23.920	4
24.370	1
24.840	2
25.320	3
25.790	4
26.270	1
26.740	2
27.200	3
27.650	4
28.130	1
28.590	2
29.060	3
29.550	4
30.010	1
30.480	2
