0.190	4
0.670	1
1.140	2
1.600	3
2.080	4
2.540	1
3.010	2
3.480	3
3.950	4
4.420	1
4.890	2
5.360	3
5.830	4
6.300	1
6.770	2
7.240	3
7.710	4
8.190	1
8.650	2
9.120	3
9.600	4
10.060	1
10.530	2
11.000	3
11.470	4
11.940	1
12.410	2
12.880	3
13.360	4
13.820	1
14.290	2
14.760	3
15.230	4
15.700	1
16.170	2
16.630	3
17.120	4
17.580	1
18.050	2
18.520	3
18.980	4
19.460	1
19.920	2
20.390	3
20.880	4
21.330	1
21.800	2
22.270	3
22.740	4
23.220	1
23.690	2
24.150	3
24.640	4
25.100	1
25.570	2
26.040	3
26.510	4
26.970	1
27.450	2
27.910	3
28.400	4
28.850	1
29.320	2
29.790	3
